,날짜,종가
3303,2021-06-18 15:00,0.12422360248
3304,2021-06-18 16:00,0.12422360248
3305,2021-06-18 17:00,0.12422360248
3306,2021-06-18 18:00,0.12422360248
3307,2021-06-18 19:00,0.12422360248
3308,2021-06-18 20:00,0.12422360248
3309,2021-06-18 21:00,0.12422360248
3310,2021-06-18 22:00,0.12422360248
3311,2021-06-18 23:00,0.12422360248
3312,2021-06-19 0:00,0.12422360248
3313,2021-06-19 1:00,0.12422360248
3314,2021-06-19 2:00,0.12422360248
3315,2021-06-19 3:00,0.12422360248
3316,2021-06-19 4:00,0.12422360248
3317,2021-06-19 5:00,0.12422360248
3318,2021-06-19 6:00,0.12422360248
3319,2021-06-19 7:00,0.12422360248
3320,2021-06-19 8:00,0.12422360248
3321,2021-06-19 9:00,0.12422360248
3322,2021-06-19 10:00,0.12422360248
3323,2021-06-19 11:00,0.12422360248
3324,2021-06-19 12:00,0.12422360248
3325,2021-06-19 13:00,0.12422360248
3326,2021-06-19 14:00,0.12422360248
3327,2021-06-19 15:00,0.12422360248
3328,2021-06-19 16:00,0.12422360248
3329,2021-06-19 17:00,0.12422360248
3330,2021-06-19 18:00,0.12422360248
3331,2021-06-19 19:00,0.12422360248
3332,2021-06-19 20:00,0.12422360248
3333,2021-06-19 21:00,0.12422360248
3334,2021-06-19 22:00,0.12422360248
3335,2021-06-19 23:00,0.12422360248
3336,2021-06-20 0:00,0.12422360248
3337,2021-06-20 1:00,0.12422360248
3338,2021-06-20 2:00,0.12422360248
3339,2021-06-20 3:00,0.12422360248
3340,2021-06-20 4:00,0.12422360248
3341,2021-06-20 5:00,0.12422360248
3342,2021-06-20 6:00,0.12422360248
3343,2021-06-20 7:00,0.12422360248
3344,2021-06-20 8:00,0.12422360248
3345,2021-06-20 9:00,0.12422360248
3346,2021-06-20 10:00,0.12422360248
3347,2021-06-20 11:00,0.12422360248
3348,2021-06-20 12:00,0.12422360248
3349,2021-06-20 13:00,0.12422360248
3350,2021-06-20 14:00,0.12422360248
3351,2021-06-20 15:00,0.12422360248
3352,2021-06-20 16:00,0.12422360248
3353,2021-06-20 17:00,0.12422360248
3354,2021-06-20 18:00,0.12422360248
3355,2021-06-20 19:00,0.12422360248
3356,2021-06-20 20:00,0.12422360248
3357,2021-06-20 21:00,0.12422360248
3358,2021-06-20 22:00,0.12422360248
3359,2021-06-20 23:00,0.12422360248
3360,2021-06-21 0:00,0.12422360248
3361,2021-06-21 1:00,0.12422360248
3362,2021-06-21 2:00,0.12422360248
3363,2021-06-21 3:00,0.12422360248
3364,2021-06-21 4:00,0.12422360248
3365,2021-06-21 5:00,0.12422360248
3366,2021-06-21 6:00,0.12422360248
3367,2021-06-21 7:00,0.12422360248
3368,2021-06-21 8:00,0.12422360248
3369,2021-06-21 9:00,0.12422360248
3370,2021-06-21 10:00,-0.74441687345
3371,2021-06-21 11:00,-0.25
3372,2021-06-21 12:00,-0.25
3373,2021-06-21 13:00,-0.25
3374,2021-06-21 14:00,-0.12531328321
3375,2021-06-21 15:00,0.12547051443
3376,2021-06-21 16:00,0.12547051443
3377,2021-06-21 17:00,0.12547051443
3378,2021-06-21 18:00,0.12547051443
3379,2021-06-21 19:00,0.12547051443
3380,2021-06-21 20:00,0.12547051443
3381,2021-06-21 21:00,0.12547051443
3382,2021-06-21 22:00,0.12547051443
3383,2021-06-21 23:00,0.12547051443
3384,2021-06-22 0:00,0.12547051443
3385,2021-06-22 1:00,0.12547051443
3386,2021-06-22 2:00,0.12547051443
3387,2021-06-22 3:00,0.12547051443
3388,2021-06-22 4:00,0.12547051443
3389,2021-06-22 5:00,0.12547051443
3390,2021-06-22 6:00,0.12547051443
3391,2021-06-22 7:00,0.12547051443
3392,2021-06-22 8:00,0.12547051443
3393,2021-06-22 9:00,0.12547051443
3394,2021-06-22 10:00,0.37593984962
3395,2021-06-22 11:00,-0.12484394507
3396,2021-06-22 12:00,0.125
3397,2021-06-22 13:00,0.125
3398,2021-06-22 14:00,-0.12484394507
3399,2021-06-22 15:00,-0.12484394507
3400,2021-06-22 16:00,-0.12484394507
3401,2021-06-22 17:00,-0.12484394507
3402,2021-06-22 18:00,-0.12484394507
3403,2021-06-22 19:00,-0.12484394507
3404,2021-06-22 20:00,-0.12484394507
3405,2021-06-22 21:00,-0.12484394507
3406,2021-06-22 22:00,-0.12484394507
3407,2021-06-22 23:00,-0.12484394507
3408,2021-06-23 0:00,-0.12484394507
3409,2021-06-23 1:00,-0.12484394507
3410,2021-06-23 2:00,-0.12484394507
3411,2021-06-23 3:00,-0.12484394507
3412,2021-06-23 4:00,-0.12484394507
3413,2021-06-23 5:00,-0.12484394507
3414,2021-06-23 6:00,-0.12484394507
3415,2021-06-23 7:00,-0.12484394507
3416,2021-06-23 8:00,-0.12484394507
3417,2021-06-23 9:00,-0.12484394507
3418,2021-06-23 10:00,0.125
3419,2021-06-23 11:00,0.12484394507
3420,2021-06-23 12:00,-0.1246882793
3421,2021-06-23 13:00,-0.1246882793
3422,2021-06-23 14:00,-0.24968789014
3423,2021-06-23 15:00,-0.24968789014
3424,2021-06-23 16:00,-0.24968789014
3425,2021-06-23 17:00,-0.24968789014
3426,2021-06-23 18:00,-0.24968789014
3427,2021-06-23 19:00,-0.24968789014
3428,2021-06-23 20:00,-0.24968789014
3429,2021-06-23 21:00,-0.24968789014
3430,2021-06-23 22:00,-0.24968789014
3431,2021-06-23 23:00,-0.24968789014
3432,2021-06-24 0:00,-0.24968789014
3433,2021-06-24 1:00,-0.24968789014
3434,2021-06-24 2:00,-0.24968789014
3435,2021-06-24 3:00,-0.24968789014
3436,2021-06-24 4:00,-0.24968789014
3437,2021-06-24 5:00,-0.24968789014
3438,2021-06-24 6:00,-0.24968789014
3439,2021-06-24 7:00,-0.24968789014
3440,2021-06-24 8:00,-0.24968789014
3441,2021-06-24 9:00,-0.24968789014
3442,2021-06-24 10:00,0.37546933667
3443,2021-06-24 11:00,1.3715710723
3444,2021-06-24 12:00,-0.61500615006
3445,2021-06-24 13:00,-0.12376237624
3446,2021-06-24 14:00,0.3717472119
3447,2021-06-24 15:00,0.3717472119
3448,2021-06-24 16:00,0.3717472119
3449,2021-06-24 17:00,0.3717472119
3450,2021-06-24 18:00,0.3717472119
3451,2021-06-24 19:00,0.3717472119
3452,2021-06-24 20:00,0.3717472119
3453,2021-06-24 21:00,0.3717472119
3454,2021-06-24 22:00,0.3717472119
3455,2021-06-24 23:00,0.3717472119
3456,2021-06-25 0:00,0.3717472119
3457,2021-06-25 1:00,0.3717472119
3458,2021-06-25 2:00,0.3717472119
3459,2021-06-25 3:00,0.3717472119
3460,2021-06-25 4:00,0.3717472119
3461,2021-06-25 5:00,0.3717472119
3462,2021-06-25 6:00,0.3717472119
3463,2021-06-25 7:00,0.3717472119
3464,2021-06-25 8:00,0.3717472119
3465,2021-06-25 9:00,0.3717472119
3466,2021-06-25 10:00,0.86419753086
3467,2021-06-25 11:00,-0.12239902081
3468,2021-06-25 12:00,-0.12254901961
3469,2021-06-25 13:00,-0.12254901961
3470,2021-06-25 14:00,-0.24539877301
3471,2021-06-25 15:00,0.24600246002
3472,2021-06-25 16:00,0.24600246002
3473,2021-06-25 17:00,0.24600246002
3474,2021-06-25 18:00,0.24600246002
3475,2021-06-25 19:00,0.24600246002
3476,2021-06-25 20:00,0.24600246002
3477,2021-06-25 21:00,0.24600246002
3478,2021-06-25 22:00,0.24600246002
3479,2021-06-25 23:00,0.24600246002
3480,2021-06-26 0:00,0.24600246002
3481,2021-06-26 1:00,0.24600246002
3482,2021-06-26 2:00,0.24600246002
3483,2021-06-26 3:00,0.24600246002
3484,2021-06-26 4:00,0.24600246002
3485,2021-06-26 5:00,0.24600246002
3486,2021-06-26 6:00,0.24600246002
3487,2021-06-26 7:00,0.24600246002
3488,2021-06-26 8:00,0.24600246002
3489,2021-06-26 9:00,0.24600246002
3490,2021-06-26 10:00,0.24600246002
3491,2021-06-26 11:00,0.24600246002
3492,2021-06-26 12:00,0.24600246002
3493,2021-06-26 13:00,0.24600246002
3494,2021-06-26 14:00,0.24600246002
3495,2021-06-26 15:00,0.24600246002
3496,2021-06-26 16:00,0.24600246002
3497,2021-06-26 17:00,0.24600246002
3498,2021-06-26 18:00,0.24600246002
3499,2021-06-26 19:00,0.24600246002
3500,2021-06-26 20:00,0.24600246002
3501,2021-06-26 21:00,0.24600246002
3502,2021-06-26 22:00,0.24600246002
3503,2021-06-26 23:00,0.24600246002
3504,2021-06-27 0:00,0.24600246002
3505,2021-06-27 1:00,0.24600246002
3506,2021-06-27 2:00,0.24600246002
3507,2021-06-27 3:00,0.24600246002
3508,2021-06-27 4:00,0.24600246002
3509,2021-06-27 5:00,0.24600246002
3510,2021-06-27 6:00,0.24600246002
3511,2021-06-27 7:00,0.24600246002
3512,2021-06-27 8:00,0.24600246002
3513,2021-06-27 9:00,0.24600246002
3514,2021-06-27 10:00,0.24600246002
3515,2021-06-27 11:00,0.24600246002
3516,2021-06-27 12:00,0.24600246002
3517,2021-06-27 13:00,0.24600246002
3518,2021-06-27 14:00,0.24600246002
3519,2021-06-27 15:00,0.24600246002
3520,2021-06-27 16:00,0.24600246002
3521,2021-06-27 17:00,0.24600246002
3522,2021-06-27 18:00,0.24600246002
3523,2021-06-27 19:00,0.24600246002
3524,2021-06-27 20:00,0.24600246002
3525,2021-06-27 21:00,0.24600246002
3526,2021-06-27 22:00,0.24600246002
3527,2021-06-27 23:00,0.24600246002
3528,2021-06-28 0:00,0.24600246002
3529,2021-06-28 1:00,0.24600246002
3530,2021-06-28 2:00,0.24600246002
3531,2021-06-28 3:00,0.24600246002
3532,2021-06-28 4:00,0.24600246002
3533,2021-06-28 5:00,0.24600246002
3534,2021-06-28 6:00,0.24600246002
3535,2021-06-28 7:00,0.24600246002
3536,2021-06-28 8:00,0.24600246002
3537,2021-06-28 9:00,0.24600246002
3538,2021-06-28 10:00,0.24539877301
3539,2021-06-28 11:00,0.24539877301
3540,2021-06-28 12:00,0.24539877301
3541,2021-06-28 13:00,0.12239902081
3542,2021-06-28 14:00,-0.12224938875
3543,2021-06-28 15:00,-0.12224938875
3544,2021-06-28 16:00,-0.12224938875
3545,2021-06-28 17:00,-0.12224938875
3546,2021-06-28 18:00,-0.12224938875
3547,2021-06-28 19:00,-0.12224938875
3548,2021-06-28 20:00,-0.12224938875
3549,2021-06-28 21:00,-0.12224938875
3550,2021-06-28 22:00,-0.12224938875
3551,2021-06-28 23:00,-0.12224938875
3552,2021-06-29 0:00,-0.12224938875
3553,2021-06-29 1:00,-0.12224938875
3554,2021-06-29 2:00,-0.12224938875
3555,2021-06-29 3:00,-0.12224938875
3556,2021-06-29 4:00,-0.12224938875
3557,2021-06-29 5:00,-0.12224938875
3558,2021-06-29 6:00,-0.12224938875
3559,2021-06-29 7:00,-0.12224938875
3560,2021-06-29 8:00,-0.12224938875
3561,2021-06-29 9:00,-0.12224938875
3562,2021-06-29 10:00,-0.48959608323
3563,2021-06-29 11:00,-0.24600246002
3564,2021-06-29 12:00,-0.12330456227
3565,2021-06-29 13:00,-0.12330456227
3566,2021-06-29 14:00,-0.12345679012
3567,2021-06-29 15:00,-0.12345679012
3568,2021-06-29 16:00,-0.12345679012
3569,2021-06-29 17:00,-0.12345679012
3570,2021-06-29 18:00,-0.12345679012
3571,2021-06-29 19:00,-0.12345679012
3572,2021-06-29 20:00,-0.12345679012
3573,2021-06-29 21:00,-0.12345679012
3574,2021-06-29 22:00,-0.12345679012
3575,2021-06-29 23:00,-0.12345679012
3576,2021-06-30 0:00,-0.12345679012
3577,2021-06-30 1:00,-0.12345679012
3578,2021-06-30 2:00,-0.12345679012
3579,2021-06-30 3:00,-0.12345679012
3580,2021-06-30 4:00,-0.12345679012
3581,2021-06-30 5:00,-0.12345679012
3582,2021-06-30 6:00,-0.12345679012
3583,2021-06-30 7:00,-0.12345679012
3584,2021-06-30 8:00,-0.12345679012
3585,2021-06-30 9:00,-0.12345679012
3586,2021-06-30 10:00,-0.12345679012
3587,2021-06-30 11:00,0.12360939431
3588,2021-06-30 12:00,0.12360939431
3589,2021-06-30 13:00,-0.12345679012
3590,2021-06-30 14:00,0.24721878863
3591,2021-06-30 15:00,-0.12330456227
3592,2021-06-30 16:00,-0.12330456227
3593,2021-06-30 17:00,-0.12330456227
3594,2021-06-30 18:00,-0.12330456227
3595,2021-06-30 19:00,-0.12330456227
3596,2021-06-30 20:00,-0.12330456227
3597,2021-06-30 21:00,-0.12330456227
3598,2021-06-30 22:00,-0.12330456227
3599,2021-06-30 23:00,-0.12330456227
3600,2021-07-01 0:00,-0.12330456227
3601,2021-07-01 1:00,-0.12330456227
3602,2021-07-01 2:00,-0.12330456227
3603,2021-07-01 3:00,-0.12330456227
3604,2021-07-01 4:00,-0.12330456227
3605,2021-07-01 5:00,-0.12330456227
3606,2021-07-01 6:00,-0.12330456227
3607,2021-07-01 7:00,-0.12330456227
3608,2021-07-01 8:00,-0.12330456227
3609,2021-07-01 9:00,-0.12330456227
3610,2021-07-01 10:00,-0.98765432099
3611,2021-07-01 11:00,-0.98765432099
3612,2021-07-01 12:00,0.1246882793
3613,2021-07-01 13:00,-0.12453300125
3614,2021-07-01 14:00,-0.12453300125
3615,2021-07-01 15:00,-0.12453300125
3616,2021-07-01 16:00,-0.12453300125
3617,2021-07-01 17:00,-0.12453300125
3618,2021-07-01 18:00,-0.12453300125
3619,2021-07-01 19:00,-0.12453300125
3620,2021-07-01 20:00,-0.12453300125
3621,2021-07-01 21:00,-0.12453300125
3622,2021-07-01 22:00,-0.12453300125
3623,2021-07-01 23:00,-0.12453300125
3624,2021-07-02 0:00,-0.12453300125
3625,2021-07-02 1:00,-0.12453300125
3626,2021-07-02 2:00,-0.12453300125
3627,2021-07-02 3:00,-0.12453300125
3628,2021-07-02 4:00,-0.12453300125
3629,2021-07-02 5:00,-0.12453300125
3630,2021-07-02 6:00,-0.12453300125
3631,2021-07-02 7:00,-0.12453300125
3632,2021-07-02 8:00,-0.12453300125
3633,2021-07-02 9:00,-0.12453300125
3634,2021-07-02 10:00,0.1246882793
3635,2021-07-02 11:00,-0.24906600249
3636,2021-07-02 12:00,0.12484394507
3637,2021-07-02 13:00,0.12484394507
3638,2021-07-02 14:00,-0.1246882793
3639,2021-07-02 15:00,-0.1246882793
3640,2021-07-02 16:00,-0.1246882793
3641,2021-07-02 17:00,-0.1246882793
3642,2021-07-02 18:00,-0.1246882793
3643,2021-07-02 19:00,-0.1246882793
3644,2021-07-02 20:00,-0.1246882793
3645,2021-07-02 21:00,-0.1246882793
3646,2021-07-02 22:00,-0.1246882793
3647,2021-07-02 23:00,-0.1246882793
3648,2021-07-03 0:00,-0.1246882793
3649,2021-07-03 1:00,-0.1246882793
3650,2021-07-03 2:00,-0.1246882793
3651,2021-07-03 3:00,-0.1246882793
3652,2021-07-03 4:00,-0.1246882793
3653,2021-07-03 5:00,-0.1246882793
3654,2021-07-03 6:00,-0.1246882793
3655,2021-07-03 7:00,-0.1246882793
3656,2021-07-03 8:00,-0.1246882793
3657,2021-07-03 9:00,-0.1246882793
3658,2021-07-03 10:00,-0.1246882793
3659,2021-07-03 11:00,-0.1246882793
3660,2021-07-03 12:00,-0.1246882793
3661,2021-07-03 13:00,-0.1246882793
3662,2021-07-03 14:00,-0.1246882793
3663,2021-07-03 15:00,-0.1246882793
3664,2021-07-03 16:00,-0.1246882793
3665,2021-07-03 17:00,-0.1246882793
3666,2021-07-03 18:00,-0.1246882793
3667,2021-07-03 19:00,-0.1246882793
3668,2021-07-03 20:00,-0.1246882793
3669,2021-07-03 21:00,-0.1246882793
3670,2021-07-03 22:00,-0.1246882793
3671,2021-07-03 23:00,-0.1246882793
3672,2021-07-04 0:00,-0.1246882793
3673,2021-07-04 1:00,-0.1246882793
3674,2021-07-04 2:00,-0.1246882793
3675,2021-07-04 3:00,-0.1246882793
3676,2021-07-04 4:00,-0.1246882793
3677,2021-07-04 5:00,-0.1246882793
3678,2021-07-04 6:00,-0.1246882793
3679,2021-07-04 7:00,-0.1246882793
3680,2021-07-04 8:00,-0.1246882793
3681,2021-07-04 9:00,-0.1246882793
3682,2021-07-04 10:00,-0.1246882793
3683,2021-07-04 11:00,-0.1246882793
3684,2021-07-04 12:00,-0.1246882793
3685,2021-07-04 13:00,-0.1246882793
3686,2021-07-04 14:00,-0.1246882793
3687,2021-07-04 15:00,-0.1246882793
3688,2021-07-04 16:00,-0.1246882793
3689,2021-07-04 17:00,-0.1246882793
3690,2021-07-04 18:00,-0.1246882793
3691,2021-07-04 19:00,-0.1246882793
3692,2021-07-04 20:00,-0.1246882793
3693,2021-07-04 21:00,-0.1246882793
3694,2021-07-04 22:00,-0.1246882793
3695,2021-07-04 23:00,-0.1246882793
3696,2021-07-05 0:00,-0.1246882793
3697,2021-07-05 1:00,-0.1246882793
3698,2021-07-05 2:00,-0.1246882793
3699,2021-07-05 3:00,-0.1246882793
3700,2021-07-05 4:00,-0.1246882793
3701,2021-07-05 5:00,-0.1246882793
3702,2021-07-05 6:00,-0.1246882793
3703,2021-07-05 7:00,-0.1246882793
3704,2021-07-05 8:00,-0.1246882793
3705,2021-07-05 9:00,-0.1246882793
3706,2021-07-05 10:00,0.37453183521
3707,2021-07-05 11:00,0.24875621891
3708,2021-07-05 12:00,0.24875621891
3709,2021-07-05 13:00,0.24875621891
3710,2021-07-05 14:00,-0.12406947891
3711,2021-07-05 15:00,-0.24844720497
3712,2021-07-05 16:00,-0.24844720497
3713,2021-07-05 17:00,-0.24844720497
3714,2021-07-05 18:00,-0.24844720497
3715,2021-07-05 19:00,-0.24844720497
3716,2021-07-05 20:00,-0.24844720497
3717,2021-07-05 21:00,-0.24844720497
3718,2021-07-05 22:00,-0.24844720497
3719,2021-07-05 23:00,-0.24844720497
3720,2021-07-06 0:00,-0.24844720497
3721,2021-07-06 1:00,-0.24844720497
3722,2021-07-06 2:00,-0.24844720497
3723,2021-07-06 3:00,-0.24844720497
3724,2021-07-06 4:00,-0.24844720497
3725,2021-07-06 5:00,-0.24844720497
3726,2021-07-06 6:00,-0.24844720497
3727,2021-07-06 7:00,-0.24844720497
3728,2021-07-06 8:00,-0.24844720497
3729,2021-07-06 9:00,-0.24844720497
3730,2021-07-06 10:00,1.1207970112
3731,2021-07-06 11:00,-0.12315270936
3732,2021-07-06 12:00,-0.36991368681
3733,2021-07-06 13:00,-0.36991368681
3734,2021-07-06 14:00,0.12376237624
3735,2021-07-06 15:00,0.12360939431
3736,2021-07-06 16:00,0.12360939431
3737,2021-07-06 17:00,0.12360939431
3738,2021-07-06 18:00,0.12360939431
3739,2021-07-06 19:00,0.12360939431
3740,2021-07-06 20:00,0.12360939431
3741,2021-07-06 21:00,0.12360939431
3742,2021-07-06 22:00,0.12360939431
3743,2021-07-06 23:00,0.12360939431
3744,2021-07-07 0:00,0.12360939431
3745,2021-07-07 1:00,0.12360939431
3746,2021-07-07 2:00,0.12360939431
3747,2021-07-07 3:00,0.12360939431
3748,2021-07-07 4:00,0.12360939431
3749,2021-07-07 5:00,0.12360939431
3750,2021-07-07 6:00,0.12360939431
3751,2021-07-07 7:00,0.12360939431
3752,2021-07-07 8:00,0.12360939431
3753,2021-07-07 9:00,0.12360939431
3754,2021-07-07 10:00,-0.49382716049
3755,2021-07-07 11:00,-0.49382716049
3756,2021-07-07 12:00,-0.49382716049
3757,2021-07-07 13:00,-0.49382716049
3758,2021-07-07 14:00,-0.24813895782
3759,2021-07-07 15:00,0.24875621891
3760,2021-07-07 16:00,0.24875621891
3761,2021-07-07 17:00,0.24875621891
3762,2021-07-07 18:00,0.24875621891
3763,2021-07-07 19:00,0.24875621891
3764,2021-07-07 20:00,0.24875621891
3765,2021-07-07 21:00,0.24875621891
3766,2021-07-07 22:00,0.24875621891
3767,2021-07-07 23:00,0.24875621891
3768,2021-07-08 0:00,0.24875621891
3769,2021-07-08 1:00,0.24875621891
3770,2021-07-08 2:00,0.24875621891
3771,2021-07-08 3:00,0.24875621891
3772,2021-07-08 4:00,0.24875621891
3773,2021-07-08 5:00,0.24875621891
3774,2021-07-08 6:00,0.24875621891
3775,2021-07-08 7:00,0.24875621891
3776,2021-07-08 8:00,0.24875621891
3777,2021-07-08 9:00,0.24875621891
3778,2021-07-08 10:00,0.24875621891
3779,2021-07-08 11:00,0.24875621891
3780,2021-07-08 12:00,-0.12406947891
3781,2021-07-08 13:00,-0.24844720497
3782,2021-07-08 14:00,-0.12453300125
3783,2021-07-08 15:00,-0.12453300125
3784,2021-07-08 16:00,-0.12453300125
3785,2021-07-08 17:00,-0.12453300125
3786,2021-07-08 18:00,-0.12453300125
3787,2021-07-08 19:00,-0.12453300125
3788,2021-07-08 20:00,-0.12453300125
3789,2021-07-08 21:00,-0.12453300125
3790,2021-07-08 22:00,-0.12453300125
3791,2021-07-08 23:00,-0.12453300125
3792,2021-07-09 0:00,-0.12453300125
3793,2021-07-09 1:00,-0.12453300125
3794,2021-07-09 2:00,-0.12453300125
3795,2021-07-09 3:00,-0.12453300125
3796,2021-07-09 4:00,-0.12453300125
3797,2021-07-09 5:00,-0.12453300125
3798,2021-07-09 6:00,-0.12453300125
3799,2021-07-09 7:00,-0.12453300125
3800,2021-07-09 8:00,-0.12453300125
3801,2021-07-09 9:00,-0.12453300125
3802,2021-07-09 10:00,-1.246882793
3803,2021-07-09 11:00,-1.246882793
3804,2021-07-09 12:00,-0.12626262626
3805,2021-07-09 13:00,0.12642225032
3806,2021-07-09 14:00,0.12642225032
3807,2021-07-09 15:00,0.25252525253
3808,2021-07-09 16:00,0.25252525253
3809,2021-07-09 17:00,0.25252525253
3810,2021-07-09 18:00,0.25252525253
3811,2021-07-09 19:00,0.25252525253
3812,2021-07-09 20:00,0.25252525253
3813,2021-07-09 21:00,0.25252525253
3814,2021-07-09 22:00,0.25252525253
3815,2021-07-09 23:00,0.25252525253
3816,2021-07-10 0:00,0.25252525253
3817,2021-07-10 1:00,0.25252525253
3818,2021-07-10 2:00,0.25252525253
3819,2021-07-10 3:00,0.25252525253
3820,2021-07-10 4:00,0.25252525253
3821,2021-07-10 5:00,0.25252525253
3822,2021-07-10 6:00,0.25252525253
3823,2021-07-10 7:00,0.25252525253
3824,2021-07-10 8:00,0.25252525253
3825,2021-07-10 9:00,0.25252525253
3826,2021-07-10 10:00,0.25252525253
3827,2021-07-10 11:00,0.25252525253
3828,2021-07-10 12:00,0.25252525253
3829,2021-07-10 13:00,0.25252525253
3830,2021-07-10 14:00,0.25252525253
3831,2021-07-10 15:00,0.25252525253
3832,2021-07-10 16:00,0.25252525253
3833,2021-07-10 17:00,0.25252525253
3834,2021-07-10 18:00,0.25252525253
3835,2021-07-10 19:00,0.25252525253
3836,2021-07-10 20:00,0.25252525253
3837,2021-07-10 21:00,0.25252525253
3838,2021-07-10 22:00,0.25252525253
3839,2021-07-10 23:00,0.25252525253
3840,2021-07-11 0:00,0.25252525253
3841,2021-07-11 1:00,0.25252525253
3842,2021-07-11 2:00,0.25252525253
3843,2021-07-11 3:00,0.25252525253
3844,2021-07-11 4:00,0.25252525253
3845,2021-07-11 5:00,0.25252525253
3846,2021-07-11 6:00,0.25252525253
3847,2021-07-11 7:00,0.25252525253
3848,2021-07-11 8:00,0.25252525253
3849,2021-07-11 9:00,0.25252525253
3850,2021-07-11 10:00,0.25252525253
3851,2021-07-11 11:00,0.25252525253
3852,2021-07-11 12:00,0.25252525253
3853,2021-07-11 13:00,0.25252525253
3854,2021-07-11 14:00,0.25252525253
3855,2021-07-11 15:00,0.25252525253
3856,2021-07-11 16:00,0.25252525253
3857,2021-07-11 17:00,0.25252525253
3858,2021-07-11 18:00,0.25252525253
3859,2021-07-11 19:00,0.25252525253
3860,2021-07-11 20:00,0.25252525253
3861,2021-07-11 21:00,0.25252525253
3862,2021-07-11 22:00,0.25252525253
3863,2021-07-11 23:00,0.25252525253
3864,2021-07-12 0:00,0.25252525253
3865,2021-07-12 1:00,0.25252525253
3866,2021-07-12 2:00,0.25252525253
3867,2021-07-12 3:00,0.25252525253
3868,2021-07-12 4:00,0.25252525253
3869,2021-07-12 5:00,0.25252525253
3870,2021-07-12 6:00,0.25252525253
3871,2021-07-12 7:00,0.25252525253
3872,2021-07-12 8:00,0.25252525253
3873,2021-07-12 9:00,0.25252525253
3874,2021-07-12 10:00,0.7556675063
3875,2021-07-12 11:00,-0.375
3876,2021-07-12 12:00,-0.375
3877,2021-07-12 13:00,0.12547051443
3878,2021-07-12 14:00,-0.12531328321
3879,2021-07-12 15:00,-0.12547051443
3880,2021-07-12 16:00,-0.12547051443
3881,2021-07-12 17:00,-0.12547051443
3882,2021-07-12 18:00,-0.12547051443
3883,2021-07-12 19:00,-0.12547051443
3884,2021-07-12 20:00,-0.12547051443
3885,2021-07-12 21:00,-0.12547051443
3886,2021-07-12 22:00,-0.12547051443
3887,2021-07-12 23:00,-0.12547051443
3888,2021-07-13 0:00,-0.12547051443
3889,2021-07-13 1:00,-0.12547051443
3890,2021-07-13 2:00,-0.12547051443
3891,2021-07-13 3:00,-0.12547051443
3892,2021-07-13 4:00,-0.12547051443
3893,2021-07-13 5:00,-0.12547051443
3894,2021-07-13 6:00,-0.12547051443
3895,2021-07-13 7:00,-0.12547051443
3896,2021-07-13 8:00,-0.12547051443
3897,2021-07-13 9:00,-0.12547051443
3898,2021-07-13 10:00,0.50251256281
3899,2021-07-13 11:00,0.125
3900,2021-07-13 12:00,-0.12484394507
3901,2021-07-13 13:00,-0.12484394507
3902,2021-07-13 14:00,-0.12484394507
3903,2021-07-13 15:00,-0.125
3904,2021-07-13 16:00,-0.125
3905,2021-07-13 17:00,-0.125
3906,2021-07-13 18:00,-0.125
3907,2021-07-13 19:00,-0.125
3908,2021-07-13 20:00,-0.125
3909,2021-07-13 21:00,-0.125
3910,2021-07-13 22:00,-0.125
3911,2021-07-13 23:00,-0.125
3912,2021-07-14 0:00,-0.125
3913,2021-07-14 1:00,-0.125
3914,2021-07-14 2:00,-0.125
3915,2021-07-14 3:00,-0.125
3916,2021-07-14 4:00,-0.125
3917,2021-07-14 5:00,-0.125
3918,2021-07-14 6:00,-0.125
3919,2021-07-14 7:00,-0.125
3920,2021-07-14 8:00,-0.125
3921,2021-07-14 9:00,-0.125
3922,2021-07-14 10:00,-0.62578222778
3923,2021-07-14 11:00,-0.62578222778
3924,2021-07-14 12:00,-0.62578222778
3925,2021-07-14 13:00,-0.62578222778
3926,2021-07-14 14:00,-0.12594458438
3927,2021-07-14 15:00,0.12610340479
3928,2021-07-14 16:00,0.12610340479
3929,2021-07-14 17:00,0.12610340479
3930,2021-07-14 18:00,0.12610340479
3931,2021-07-14 19:00,0.12610340479
3932,2021-07-14 20:00,0.12610340479
3933,2021-07-14 21:00,0.12610340479
3934,2021-07-14 22:00,0.12610340479
3935,2021-07-14 23:00,0.12610340479
3936,2021-07-15 0:00,0.12610340479
3937,2021-07-15 1:00,0.12610340479
3938,2021-07-15 2:00,0.12610340479
3939,2021-07-15 3:00,0.12610340479
3940,2021-07-15 4:00,0.12610340479
3941,2021-07-15 5:00,0.12610340479
3942,2021-07-15 6:00,0.12610340479
3943,2021-07-15 7:00,0.12610340479
3944,2021-07-15 8:00,0.12610340479
3945,2021-07-15 9:00,0.12610340479
3946,2021-07-15 10:00,0.62972292191
3947,2021-07-15 11:00,0.12515644556
3948,2021-07-15 12:00,-0.125
3949,2021-07-15 13:00,0.25031289111
3950,2021-07-15 14:00,0.25031289111
3951,2021-07-15 15:00,0.37453183521
3952,2021-07-15 16:00,0.37453183521
3953,2021-07-15 17:00,0.37453183521
3954,2021-07-15 18:00,0.37453183521
3955,2021-07-15 19:00,0.37453183521
3956,2021-07-15 20:00,0.37453183521
3957,2021-07-15 21:00,0.37453183521
